step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,episode
14000.0,18,0,5,632,650,0,15.0,0.8333333333333334,8.541124797893383,5,15.0,0.469231656188573,5,15.0,13
14005.0,27,0,8,635,662,0,46.0,1.7037037037037035,7.54915758044578,8,46.0,0.4695075218524743,8,46.0,13
14010.0,23,0,2,639,662,0,5.0,0.217391304347826,7.931538273918726,1,40.0,0.6335923230802103,1,40.0,13
14015.0,29,0,6,639,668,0,18.0,0.6206896551724138,6.0668200010987885,4,20.0,0.3870202686429502,4,20.0,13
14020.0,29,0,10,639,668,0,53.0,1.827586206896552,6.87525127586703,9,53.0,0.3399339738400891,9,53.0,13
14025.0,29,0,9,643,672,0,94.0,3.2413793103448274,6.957804124329688,8,88.0,0.2918617399032598,8,88.0,13
14030.0,29,0,7,645,674,0,91.0,3.1379310344827585,8.598472008327148,7,106.0,0.3988156362637442,7,106.0,13
14035.0,26,0,9,652,678,0,126.0,4.846153846153846,6.472705356762348,8,137.0,0.2900346449680878,8,137.0,13
14040.0,28,0,7,656,684,0,149.0,5.321428571428571,8.754928887471225,6,151.0,0.55947569259781,6,151.0,13
14045.0,29,0,9,659,688,0,188.0,6.482758620689655,8.792628294142427,7,179.0,0.5614541807514817,7,179.0,13
14050.0,28,0,10,662,690,0,213.0,7.607142857142857,7.079256083856508,10,213.0,0.3549360314880571,10,213.0,13
14055.0,29,0,11,665,694,0,264.0,9.10344827586207,8.25847050869058,10,263.0,0.4141688889114735,10,263.0,13
14060.0,23,0,0,671,694,0,0.0,0.0,7.18370136637491,0,121.0,0.45670686681787,0,121.0,13
14065.0,27,0,4,673,700,0,12.0,0.4444444444444444,9.572968959410623,3,17.0,0.5987622002315474,3,17.0,13
14075.0,12,0,0,0,12,0,0.0,0.0,12.299184890272189,0,0.0,0.8907509447744442,0,0.0,14
14080.0,12,0,0,0,12,0,0.0,0.0,12.108430856864516,0,0.0,0.8777342320972156,0,0.0,14
14085.0,18,0,3,0,18,0,5.0,0.2777777777777778,6.539467423765428,3,5.0,0.4658936036674196,3,5.0,14
14090.0,18,0,6,0,18,0,35.0,1.9444444444444444,7.721072785788948,6,35.0,0.4354389812521176,6,35.0,14
14095.0,24,0,6,0,24,0,65.0,2.708333333333333,8.851508267531644,6,65.0,0.5111667071016663,6,65.0,14
14100.0,19,0,7,5,24,0,97.0,5.105263157894737,7.9555219581707055,6,95.0,0.465098858758161,6,95.0,14
14105.0,20,0,3,8,28,0,4.0,0.2,7.118917480872874,2,40.0,0.4462027453197968,2,40.0,14
14110.0,24,0,6,10,34,0,24.0,1.0,8.888112832399864,6,24.0,0.5489141388444811,6,24.0,14
14115.0,27,0,7,11,38,0,55.0,2.037037037037037,8.189006131850181,7,55.0,0.4725644987095783,7,55.0,14
14120.0,23,0,1,17,40,0,1.0,0.0434782608695652,5.986820923073127,1,35.0,0.4289103606571736,1,35.0,14
14125.0,26,0,6,18,44,0,23.0,0.8846153846153846,7.1004547137248135,5,21.0,0.4371773171390599,5,21.0,14
14130.0,26,0,4,18,44,0,37.0,1.4230769230769231,8.325360831678937,4,39.0,0.364790291776129,4,39.0,14
14135.0,27,0,3,23,50,0,11.0,0.4074074074074074,8.84782967790599,3,19.0,0.4784154806518871,3,19.0,14
14140.0,22,0,8,28,50,0,44.0,2.0,7.778113744888949,8,52.0,0.3451709338267524,8,52.0,14
14145.0,30,0,12,32,62,0,90.0,3.0,6.711145986289514,12,98.0,0.4064507822949628,12,98.0,14
14150.0,27,0,4,35,62,0,16.0,0.5925925925925926,6.839645551520245,3,78.0,0.5130964334975705,3,78.0,14
14155.0,32,0,6,36,68,0,19.0,0.59375,6.287784613775125,4,48.0,0.4248391313324215,4,48.0,14
14160.0,32,0,8,36,68,0,25.0,0.78125,6.969335385131882,8,55.0,0.348847070897488,8,55.0,14
14165.0,32,0,7,40,72,0,48.0,1.5,7.946624509480723,6,55.0,0.3867637540973565,6,55.0,14
14170.0,30,0,8,44,74,0,87.0,2.9,8.002169308533146,7,86.0,0.3813376347655415,7,86.0,14
14175.0,27,0,11,51,78,0,141.0,5.222222222222222,7.209783203253338,9,130.0,0.3856106080104948,9,130.0,14
14180.0,29,0,8,55,84,0,149.0,5.137931034482759,7.848225862497949,7,144.0,0.5273368897614886,7,144.0,14
14185.0,28,2,8,58,86,0,189.0,6.75,8.444434765723749,7,174.0,0.6011994407956293,7,174.0,14
14190.0,27,0,7,61,88,0,198.0,7.333333333333333,6.305857335236847,7,209.0,0.3901117859891309,7,209.0,14
14195.0,27,2,4,65,92,0,7.0,0.2592592592592592,7.286740023079458,3,92.0,0.4910897062132989,3,92.0,14
14200.0,28,0,7,66,94,0,34.0,1.2142857142857142,7.10915755269254,6,40.0,0.3427858711127219,6,40.0,14
14205.0,28,2,9,70,98,0,63.0,2.25,7.804009042594791,9,75.0,0.3885310851700423,9,75.0,14
14210.0,24,0,4,76,100,0,5.0,0.2083333333333333,7.021229025405802,2,51.0,0.4379772899061427,2,51.0,14
14215.0,26,3,6,79,105,0,21.0,0.8076923076923077,7.549993808073108,4,40.0,0.47631618325041,4,40.0,14
14220.0,31,0,5,81,112,0,33.0,1.064516129032258,8.997858113198403,4,40.0,0.6493908211823496,4,40.0,14
14225.0,29,0,1,83,112,0,2.0,0.0689655172413793,8.91025109586209,0,24.0,0.5593020876563336,0,24.0,14
14230.0,29,0,8,89,118,0,19.0,0.6551724137931034,6.970482198931908,8,47.0,0.3536263312554543,8,47.0,14
14235.0,25,0,6,93,118,0,41.0,1.64,8.195840377481613,6,41.0,0.4653520757356109,6,41.0,14
14240.0,28,0,7,96,124,0,72.0,2.571428571428572,7.464913138843778,7,73.0,0.3723518305641576,7,73.0,14
14245.0,22,0,7,102,124,0,104.0,4.727272727272728,7.506119479740222,6,102.0,0.4236993939431996,6,102.0,14
14250.0,24,0,3,104,128,0,4.0,0.1666666666666666,6.966337976830633,2,43.0,0.3534968887720933,2,43.0,14
14255.0,26,0,7,108,134,0,33.0,1.2692307692307692,8.69895643954609,7,35.0,0.5060937070842502,7,35.0,14
14260.0,27,0,10,111,138,0,74.0,2.740740740740741,7.274148338970463,10,76.0,0.3570343921171947,10,76.0,14
14265.0,25,0,1,115,140,0,4.0,0.16,6.432948380023945,1,61.0,0.3649229954564701,1,61.0,14
14270.0,27,0,4,117,144,0,13.0,0.4814814814814814,7.5208479760811535,3,32.0,0.4348196699572155,3,32.0,14
14275.0,26,0,3,120,146,0,17.0,0.6538461538461539,8.937926732305032,3,35.0,0.5041380912233511,3,35.0,14
14280.0,26,0,2,124,150,0,17.0,0.6538461538461539,10.422057909705064,1,17.0,0.6483098013097429,1,17.0,14
14285.0,19,0,2,131,150,0,4.0,0.2105263157894736,8.809925778889886,2,7.0,0.5126359021053202,2,7.0,14
14290.0,27,0,6,135,162,0,27.0,1.0,8.487329458633445,6,30.0,0.5401911340398144,6,30.0,14
14295.0,24,0,9,138,162,0,67.0,2.7916666666666665,7.853908518549699,9,70.0,0.5383387998434362,9,70.0,14
14300.0,27,0,3,141,168,0,3.0,0.1111111111111111,4.456902892961803,2,48.0,0.3374249236712651,2,48.0,14
14305.0,27,0,10,141,168,0,39.0,1.4444444444444444,5.646927927299354,8,53.0,0.3504753526997287,8,53.0,14
14310.0,31,0,9,141,172,0,63.0,2.032258064516129,6.15084527527738,9,82.0,0.2550912482492271,9,82.0,14
14315.0,29,0,7,145,174,0,89.0,3.0689655172413794,8.186296829347667,6,92.0,0.4346084317947072,6,92.0,14
14320.0,29,0,8,149,178,0,122.0,4.206896551724138,7.677010046477235,8,131.0,0.3271925332607945,8,131.0,14
14325.0,30,0,6,154,184,0,147.0,4.9,9.173952750277902,6,147.0,0.5658926869762042,6,147.0,14
14330.0,29,0,7,159,188,0,180.0,6.206896551724138,8.821627131641957,7,180.0,0.5232632169685064,7,180.0,14
14335.0,28,0,7,162,190,0,208.0,7.428571428571429,7.230401611063036,7,208.0,0.3610307392323116,7,208.0,14
14340.0,27,0,1,167,194,0,1.0,0.037037037037037,8.509239273554131,0,87.0,0.5458385238771362,0,87.0,14
14345.0,23,0,4,171,194,0,15.0,0.6521739130434783,8.722653549000762,3,10.0,0.4956633911190767,3,10.0,14
14350.0,26,0,6,174,200,0,26.0,1.0,7.696216372903331,6,27.0,0.358041646989748,6,27.0,14
14355.0,21,0,0,179,200,0,0.0,0.0,8.410576858104031,0,23.0,0.5520612479832685,0,23.0,14
14360.0,27,2,3,183,210,0,8.0,0.2962962962962963,9.36488059926752,1,7.0,0.6742678222862692,1,7.0,14
14365.0,28,0,0,184,212,0,0.0,0.0,11.00028723781497,0,11.0,0.7566194247941987,0,11.0,14
14370.0,27,0,2,189,216,0,3.0,0.1111111111111111,9.712645628102408,1,1.0,0.6337773104332254,1,1.0,14
14375.0,25,0,6,193,218,0,22.0,0.88,8.34363728424223,6,22.0,0.4819040529103053,6,22.0,14
14380.0,23,2,1,197,220,0,1.0,0.0434782608695652,9.698551599316428,0,9.0,0.6980004123288307,0,9.0,14
14385.0,24,0,4,200,224,0,8.0,0.3333333333333333,9.257746651903206,4,8.0,0.4586005364438758,4,8.0,14
14390.0,21,1,6,206,227,0,37.0,1.761904761904762,8.598409522340047,6,37.0,0.4735212214131202,6,37.0,14
14395.0,21,3,0,210,231,0,0.0,0.0,7.861198179826537,0,18.0,0.5308891604419782,0,18.0,14
14400.0,22,0,2,212,234,0,3.0,0.1363636363636363,9.272566203099537,0,0.0,0.6896714706281869,0,0.0,14
14405.0,26,0,0,212,238,0,0.0,0.0,10.14801950062624,0,1.0,0.7286020710665732,0,1.0,14
14410.0,21,0,3,219,240,0,6.0,0.2857142857142857,9.389203890070013,3,7.0,0.5437880782507343,3,7.0,14
14415.0,23,0,5,221,244,0,24.0,1.0434782608695652,8.514787742883724,5,25.0,0.3978248942284855,5,25.0,14
14420.0,19,0,9,227,246,0,62.0,3.263157894736842,6.051483657731455,9,63.0,0.3166799685568486,9,63.0,14
14425.0,20,0,1,230,250,0,1.0,0.05,5.476153139357816,0,36.0,0.4448981578225986,0,36.0,14
14430.0,19,0,5,231,250,0,19.0,1.0,6.7035304636742605,3,17.0,0.434472346152243,3,17.0,14
14435.0,31,0,7,231,262,0,51.0,1.6451612903225807,9.084075424003386,5,39.0,0.6456291407602988,5,39.0,14
14440.0,26,0,0,236,262,0,0.0,0.0,8.979102884936385,0,16.0,0.7087828337384146,0,16.0,14
14445.0,30,0,5,238,268,0,7.0,0.2333333333333333,7.505854253096702,4,20.0,0.4256270535481341,4,20.0,14
14450.0,27,0,6,241,268,0,35.0,1.2962962962962965,7.981442311245853,6,36.0,0.4519374637726656,6,36.0,14
14455.0,29,0,8,245,274,0,71.0,2.4482758620689653,7.225903783209908,7,68.0,0.3787714067267139,7,68.0,14
14460.0,22,0,9,252,274,0,114.0,5.181818181818182,6.785361004459038,8,106.0,0.3981922247270527,8,106.0,14
14465.0,25,0,8,253,278,0,145.0,5.8,6.549869647009033,8,146.0,0.2883998859370907,8,146.0,14
14470.0,27,0,6,257,284,0,155.0,5.7407407407407405,8.888982573893996,6,156.0,0.5692162518450816,6,156.0,14
14475.0,28,0,3,260,288,0,5.0,0.1785714285714285,8.431554403089548,3,61.0,0.5544079581270366,3,61.0,14
14480.0,26,0,6,264,290,0,31.0,1.1923076923076923,7.024370880683178,6,32.0,0.3674821290092719,6,32.0,14
14485.0,27,0,7,267,294,0,66.0,2.4444444444444446,7.213973898583043,7,67.0,0.3318423378395692,7,67.0,14
14490.0,22,0,2,272,294,0,5.0,0.2272727272727272,6.517339058338058,1,46.0,0.3572153416411413,1,46.0,14
14495.0,24,0,5,276,300,0,19.0,0.7916666666666666,7.37590762080945,3,23.0,0.472241658774079,3,23.0,14
14500.0,23,0,4,277,300,0,26.0,1.1304347826086956,8.362046600237274,3,30.0,0.4705505183594828,3,30.0,14
14505.0,31,0,5,281,312,0,41.0,1.3225806451612905,9.114671485590046,3,33.0,0.6342544361868508,3,33.0,14
14510.0,27,0,0,285,312,0,0.0,0.0,10.00204136657,0,23.0,0.7534907371326177,0,23.0,14
14515.0,29,0,1,289,318,0,1.0,0.0344827586206896,9.976514149803206,0,6.0,0.7005978692395978,0,6.0,14
14520.0,24,0,5,294,318,0,13.0,0.5416666666666666,7.266774769619303,5,15.0,0.4383256170174858,5,15.0,14
14525.0,24,0,8,298,322,0,46.0,1.9166666666666667,7.829767118513684,7,46.0,0.4481825684001913,7,46.0,14
14530.0,25,0,6,299,324,0,73.0,2.92,7.946094426474811,6,73.0,0.4506454100571849,6,73.0,14
14535.0,24,0,8,304,328,0,109.0,4.541666666666667,8.09425874170376,7,105.0,0.4400991649085352,7,105.0,14
14540.0,29,0,6,305,334,0,133.0,4.586206896551724,8.724256310211457,6,133.0,0.5535203593484302,6,133.0,14
14545.0,25,2,6,311,336,0,163.0,6.52,9.404039683300862,6,163.0,0.6117622116846594,6,163.0,14
14550.0,25,0,6,313,338,0,193.0,7.72,7.344844658073066,6,193.0,0.3735486346570502,6,193.0,14
14555.0,24,2,1,318,342,0,1.0,0.0416666666666666,8.547099021905629,0,77.0,0.6178417053657181,0,77.0,14
14560.0,22,0,4,322,344,0,12.0,0.5454545454545454,7.809975472544355,3,8.0,0.4805893542522025,3,8.0,14
14565.0,25,2,6,323,348,0,24.0,0.96,8.716293548176848,6,24.0,0.5227311632581678,6,24.0,14
14570.0,21,0,0,329,350,0,0.0,0.0,8.339974953840724,0,11.0,0.5949487068052468,0,11.0,14
14575.0,24,2,3,332,356,0,7.0,0.2916666666666667,9.084137993279874,1,2.0,0.6625795686470255,1,2.0,14
14580.0,28,0,4,334,362,0,21.0,0.75,10.1247862391083,3,15.0,0.7588294837184756,3,15.0,14
14585.0,25,0,2,337,362,0,20.0,0.8,9.48888994900801,1,9.0,0.6355726240632766,1,9.0,14
14590.0,25,0,2,343,368,0,3.0,0.12,7.330030467505528,1,17.0,0.4455374663697329,1,17.0,14
14595.0,22,0,6,346,368,0,24.0,1.0909090909090908,7.935380652714395,6,39.0,0.3732589260187265,6,39.0,14
14600.0,25,0,10,349,374,0,64.0,2.56,6.696271224344756,10,79.0,0.2991134567296125,10,79.0,14
14605.0,20,0,1,354,374,0,5.0,0.25,6.061874886100053,1,55.0,0.4336322355962725,1,55.0,14
14610.0,22,0,3,356,378,0,10.0,0.4545454545454545,6.922647336708656,2,32.0,0.4386181466619349,2,32.0,14
14615.0,28,0,5,356,384,0,32.0,1.1428571428571428,9.090349173283462,4,46.0,0.5731229848801644,4,46.0,14
14620.0,28,0,1,360,388,0,1.0,0.0357142857142857,9.532118923658825,0,40.0,0.6473485741985118,0,40.0,14
14625.0,25,0,5,365,390,0,11.0,0.44,8.663532390627045,4,10.0,0.4824963722136848,4,10.0,14
14630.0,24,0,6,370,394,0,31.0,1.2916666666666667,7.566921269850877,6,36.0,0.4205459989604896,6,36.0,14
14635.0,22,0,4,374,396,0,43.0,1.9545454545454544,8.828018131668767,4,43.0,0.5386296921417787,4,43.0,14
14640.0,23,0,1,377,400,0,1.0,0.0434782608695652,9.436908860639257,1,13.0,0.5656638020886465,1,13.0,14
14645.0,19,0,5,381,400,0,20.0,1.0526315789473684,8.611948071402669,5,20.0,0.4224431445376497,5,20.0,14
14650.0,27,0,9,385,412,0,55.0,2.037037037037037,7.56611152889633,9,55.0,0.4840551691016123,9,55.0,14
14655.0,24,0,1,388,412,0,4.0,0.1666666666666666,8.0239998973608,1,40.0,0.6252683695581476,1,40.0,14
14660.0,29,0,5,389,418,0,12.0,0.4137931034482758,6.226076384154656,3,17.0,0.3975971124390102,3,17.0,14
14665.0,29,0,11,389,418,0,61.0,2.103448275862069,7.201744055151553,9,52.0,0.3982208238391018,9,52.0,14
14670.0,29,0,6,393,422,0,59.0,2.034482758620689,6.51238183355545,6,67.0,0.3277943536729273,6,67.0,14
14675.0,25,0,9,399,424,0,94.0,3.76,7.056893113853327,7,98.0,0.3745687519764006,7,98.0,14
14680.0,28,0,9,400,428,0,135.0,4.821428571428571,7.634132119508342,8,136.0,0.4189834296347421,8,136.0,14
14685.0,28,0,8,406,434,0,155.0,5.535714285714286,8.222616631264655,7,158.0,0.5318913371316889,7,158.0,14
14690.0,30,0,9,408,438,0,190.0,6.333333333333333,7.5413165688246,8,188.0,0.4625293792792123,8,188.0,14
14695.0,29,0,8,411,440,0,214.0,7.379310344827586,6.197872111686001,8,220.0,0.3117067666825132,8,220.0,14
14700.0,29,0,4,415,444,0,11.0,0.3793103448275862,7.079697160270553,3,106.0,0.4324118654390969,3,106.0,14
14705.0,26,0,9,418,444,0,44.0,1.6923076923076923,7.23157886960629,8,44.0,0.3387004845614813,8,44.0,14
14710.0,29,0,8,421,450,0,73.0,2.5172413793103448,7.192573627895781,8,79.0,0.3280117230658091,8,79.0,14
14715.0,24,0,3,426,450,0,6.0,0.25,6.979673057509616,2,58.0,0.4244495345265941,2,58.0,14
14720.0,31,2,5,429,460,0,17.0,0.5483870967741935,8.303379445963524,3,39.0,0.553060296075949,3,39.0,14
14725.0,31,0,4,431,462,0,22.0,0.7096774193548387,9.833465997309032,3,32.0,0.6778233182546435,3,32.0,14
14730.0,30,1,4,435,465,0,36.0,1.2,9.020936837896118,2,28.0,0.5092311571261152,2,28.0,14
14735.0,27,0,6,441,468,0,18.0,0.6666666666666666,7.367785978369602,6,39.0,0.3774712759957417,6,39.0,14
14740.0,26,1,7,445,471,0,46.0,1.7692307692307692,7.587303359885455,6,51.0,0.4209635512986546,6,51.0,14
14745.0,25,0,6,449,474,0,75.0,3.0,6.6542172695468125,6,75.0,0.4271827277008418,6,75.0,14
14750.0,25,1,9,452,477,0,113.0,4.52,7.195305182862704,7,107.0,0.4262255805935839,7,107.0,14
14755.0,30,0,6,454,484,0,135.0,4.5,8.409774933765512,6,135.0,0.5770441094969404,6,135.0,14
14760.0,26,0,3,458,484,0,4.0,0.1538461538461538,8.578160956803119,2,49.0,0.5852107804582871,2,49.0,14
14765.0,27,0,8,461,488,0,30.0,1.1111111111111112,7.825253694460489,6,23.0,0.4545348069856256,6,23.0,14
14770.0,26,0,9,464,490,0,61.0,2.3461538461538463,6.481457616040418,9,61.0,0.2585924216212691,9,61.0,14
14775.0,26,0,3,468,494,0,4.0,0.1538461538461538,7.5951932659173105,2,47.0,0.4342590661035725,2,47.0,14
14780.0,24,0,4,472,496,0,11.0,0.4583333333333333,7.873890091596604,2,21.0,0.482648845180937,2,21.0,14
14785.0,25,0,3,475,500,0,12.0,0.48,8.817313673604337,2,19.0,0.5995437579032791,2,19.0,14
14790.0,22,0,3,478,500,0,21.0,0.9545454545454546,9.16539700612302,1,13.0,0.6129565740257317,1,13.0,14
14795.0,29,0,2,483,512,0,6.0,0.2068965517241379,9.573571329261194,2,26.0,0.6675201697661893,2,26.0,14
14800.0,25,0,0,487,512,0,0.0,0.0,11.149327664558436,0,0.0,0.9024481979661412,0,0.0,14
14805.0,26,0,5,492,518,0,10.0,0.3846153846153846,7.201271551649636,4,6.0,0.4262302934546776,4,6.0,14
14810.0,23,0,6,495,518,0,35.0,1.5217391304347827,8.198868167136686,6,35.0,0.4702566538351878,6,35.0,14
14815.0,25,0,6,499,524,0,65.0,2.6,7.687746082241801,6,65.0,0.4475136271192977,6,65.0,14
14820.0,21,0,7,503,524,0,97.0,4.619047619047619,7.71693556229992,6,95.0,0.4536261064455806,6,95.0,14
14825.0,22,0,7,506,528,0,132.0,6.0,7.182657994749045,6,125.0,0.4407750936710827,6,125.0,14
14830.0,25,0,7,509,534,0,156.0,6.24,8.539866787392983,6,155.0,0.5962500786699246,6,155.0,14
14835.0,27,0,6,511,538,0,185.0,6.851851851851852,9.000086087482567,6,185.0,0.5601090172048301,6,185.0,14
14840.0,26,0,0,514,540,0,0.0,0.0,8.17195837178381,0,66.0,0.4725858460822705,0,66.0,14
14845.0,25,0,4,519,544,0,16.0,0.64,7.932200371234085,3,12.0,0.4330559713285599,3,12.0,14
14850.0,22,0,6,522,544,0,34.0,1.5454545454545454,8.026062346801725,6,34.0,0.3205468877013871,6,34.0,14
14855.0,22,0,0,528,550,0,0.0,0.0,7.082990972020952,0,22.0,0.513425004483276,0,22.0,14
14860.0,19,0,1,531,550,0,3.0,0.1578947368421052,7.999215854881865,1,3.0,0.6338580473387596,1,3.0,14
14865.0,30,0,2,532,562,0,4.0,0.1333333333333333,10.6065363255909,1,1.0,0.7719987418765497,1,1.0,14
14870.0,27,0,1,535,562,0,2.0,0.074074074074074,10.660523551453313,0,0.0,0.8677853524003998,0,0.0,14
14875.0,27,0,1,541,568,0,3.0,0.1111111111111111,9.712665167400871,1,3.0,0.6506592141661596,1,3.0,14
14880.0,23,0,6,545,568,0,22.0,0.9565217391304348,8.674646271375718,6,22.0,0.4364281935760116,6,22.0,14
14885.0,22,0,8,550,572,0,57.0,2.590909090909091,5.767074313174287,8,57.0,0.2908262166629358,8,57.0,14
14890.0,21,0,2,553,574,0,5.0,0.238095238095238,5.985723712667162,1,43.0,0.455759421050493,1,43.0,14
14895.0,23,0,5,555,578,0,18.0,0.782608695652174,7.115597495813924,3,28.0,0.5516304962749458,3,28.0,14
14900.0,29,0,5,555,584,0,17.0,0.5862068965517241,8.579150812380412,5,52.0,0.5514781162772336,5,52.0,14
14905.0,27,2,2,559,586,0,3.0,0.1111111111111111,10.022705668467886,1,26.0,0.7179927150304933,1,26.0,14
14910.0,26,0,2,562,588,0,7.0,0.2692307692307692,8.192304791821467,1,8.0,0.4917212997119882,1,8.0,14
14915.0,23,2,4,569,592,0,9.0,0.391304347826087,8.418772332528324,4,10.0,0.5437292853760785,4,10.0,14
14920.0,23,0,4,571,594,0,29.0,1.2608695652173914,8.381599715713936,4,32.0,0.4650441707632012,4,32.0,14
14925.0,23,2,6,575,598,0,52.0,2.260869565217391,8.927689596045466,4,49.0,0.5912895781253206,4,49.0,14
14930.0,21,0,1,579,600,0,1.0,0.0476190476190476,8.406050609707698,1,18.0,0.5878022981286222,1,18.0,14
14935.0,24,2,3,582,606,0,12.0,0.5,9.82181293152207,3,15.0,0.5668833375031117,3,15.0,14
14940.0,27,0,8,585,612,0,41.0,1.5185185185185186,8.834336682620398,8,44.0,0.524037131995812,8,44.0,14
14945.0,22,0,1,590,612,0,1.0,0.0454545454545454,6.561705260395837,0,27.0,0.5038831500891556,0,27.0,14
14950.0,27,0,8,591,618,0,21.0,0.7777777777777778,6.016168956264885,7,23.0,0.3618693240430268,7,23.0,14
14955.0,27,0,8,591,618,0,57.0,2.111111111111111,6.899975715355946,7,52.0,0.31406089942163,7,52.0,14
14960.0,29,0,6,595,624,0,69.0,2.3793103448275863,6.980035781199953,6,76.0,0.369919119997528,6,76.0,14
14965.0,25,0,8,599,624,0,102.0,4.08,7.558144614133669,6,100.0,0.4116292837564915,6,100.0,14
14970.0,25,0,7,603,628,0,134.0,5.36,6.647493828448898,7,138.0,0.2904930464225385,7,138.0,14
14975.0,27,0,7,607,634,0,160.0,5.925925925925926,8.972065936674513,6,159.0,0.5605193391479549,6,159.0,14
14980.0,28,0,6,610,638,0,189.0,6.75,7.882442438682068,6,189.0,0.4344509482605561,6,189.0,14
14985.0,25,0,10,615,640,0,231.0,9.24,7.247784518917215,10,231.0,0.333829760000267,10,231.0,14
14990.0,27,0,10,617,644,0,281.0,10.407407407407408,7.415409573629562,10,281.0,0.3523508799003892,10,281.0,14
14995.0,24,0,1,622,646,0,1.0,0.0416666666666666,8.316991860334406,0,133.0,0.5316929491843836,0,133.0,14
15000.0,25,0,5,625,650,0,17.0,0.68,8.78425544317831,4,22.0,0.4687771336925503,4,22.0,14
15005.0,22,0,6,628,650,0,33.0,1.5,8.612228711117991,6,33.0,0.3638491275305802,6,33.0,14
15010.0,28,0,3,634,662,0,3.0,0.1071428571428571,8.113389730734678,1,17.0,0.5826862835162597,1,17.0,14
15015.0,26,0,4,636,662,0,20.0,0.7692307692307693,10.008114914157463,2,11.0,0.7548870552476765,2,11.0,14
15020.0,30,0,5,638,668,0,42.0,1.4,7.803094554014295,3,22.0,0.4297071627316478,3,22.0,14
15025.0,26,0,6,642,668,0,22.0,0.8461538461538461,7.95107973835638,6,28.0,0.4233994741378353,6,28.0,14
15030.0,25,0,3,647,672,0,6.0,0.24,6.839447281239555,2,22.0,0.3597460878489254,2,22.0,14
15035.0,24,0,8,650,674,0,32.0,1.3333333333333333,7.958751113344031,8,38.0,0.3964199813207783,8,38.0,14
15040.0,24,0,9,654,678,0,73.0,3.0416666666666665,5.932444053977925,9,79.0,0.2567345807679855,9,79.0,14
15045.0,25,0,2,659,684,0,7.0,0.28,6.3888533373894605,2,61.0,0.5026159047917486,2,61.0,14
15050.0,28,0,5,660,688,0,14.0,0.5,7.662438577485227,3,57.0,0.5756109624396084,3,57.0,14
15055.0,30,0,4,660,690,0,24.0,0.8,7.436514388186524,3,68.0,0.4360079896563553,3,68.0,14
15060.0,29,0,6,665,694,0,31.0,1.0689655172413792,7.82219467956018,5,52.0,0.4699634503922174,5,52.0,14
15065.0,26,0,4,668,694,0,35.0,1.3461538461538465,7.462418937429732,4,49.0,0.331902563414341,4,49.0,14
15070.0,29,0,5,671,700,0,56.0,1.9310344827586208,8.985693271853613,4,57.0,0.5241272204115057,4,57.0,14
15080.0,12,0,0,0,12,0,0.0,0.0,11.573468716025708,0,0.0,0.8531875718391481,0,0.0,15
15085.0,12,0,0,0,12,0,0.0,0.0,12.025712823048424,0,0.0,0.8857953893733278,0,0.0,15
15090.0,18,0,3,0,18,0,4.0,0.2222222222222222,7.17010337986588,3,4.0,0.461743472273092,3,4.0,15
15095.0,18,0,6,0,18,0,31.0,1.7222222222222223,8.699537362562516,6,31.0,0.4698627216701823,6,31.0,15
15100.0,22,0,6,2,24,0,61.0,2.772727272727273,8.121887736749981,6,61.0,0.4577702832031609,6,61.0,15
15105.0,19,0,6,5,24,0,91.0,4.789473684210527,8.840437634185836,6,91.0,0.455809567862222,6,91.0,15
15110.0,19,0,6,9,28,0,121.0,6.368421052631579,8.156005715746227,6,121.0,0.4417497446636979,6,121.0,15
15115.0,22,0,6,12,34,0,151.0,6.863636363636363,9.406896821079595,6,151.0,0.6015283714278992,6,151.0,15
15120.0,24,0,6,14,38,0,181.0,7.541666666666667,8.430213517794362,6,181.0,0.5075073012994284,6,181.0,15
15125.0,23,0,1,17,40,0,1.0,0.0434782608695652,7.794785813954065,0,66.0,0.5344062167274977,0,66.0,15
15130.0,25,0,4,19,44,0,14.0,0.56,8.533652805877546,3,8.0,0.520249085672145,3,8.0,15
15135.0,22,0,6,22,44,0,27.0,1.2272727272727273,8.186074829527946,6,27.0,0.355903084490669,6,27.0,15
15140.0,21,0,0,29,50,0,0.0,0.0,7.115466840843307,0,15.0,0.5044514377977336,0,15.0,15
