step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,episode
3830.0,76,50,61,144,220,0,8683.0,114.25,2.189956506365499,61,8978.0,0.1077349777869764,61,8978.0,7
3835.0,74,50,59,146,220,0,8978.0,121.32432432432432,2.0233579360922542,59,9273.0,0.0928460530257734,59,9273.0,7
3840.0,75,54,64,147,222,0,9290.0,123.86666666666666,1.6743946464513568,64,9585.0,0.0501374061221853,64,9585.0,7
3845.0,76,54,65,150,226,0,9614.0,126.5,1.41222261046069,65,9909.0,0.0458958031222627,65,9909.0,7
3850.0,75,58,65,153,228,0,9939.0,132.52,1.4804638977051672,65,10234.0,0.0604142220093672,65,10234.0,7
3855.0,76,58,65,154,230,0,10264.0,135.05263157894737,1.439642669398384,65,10559.0,0.0711989320784134,65,10559.0,7
3860.0,80,64,73,156,236,0,10594.0,132.425,1.0755382279138304,73,10889.0,0.0466003111161767,73,10889.0,7
3865.0,81,62,67,157,238,0,10929.0,134.92592592592592,1.7487343107152664,67,11224.0,0.0849679031669143,67,11224.0,7
3870.0,81,62,69,159,240,0,11266.0,139.08641975308643,1.611589821330033,69,11561.0,0.071125132206854,69,11561.0,7
3875.0,81,66,73,161,242,0,11620.0,143.45679012345678,1.1379165446776482,73,11915.0,0.0388668333227425,73,11915.0,7
3880.0,84,66,73,162,246,0,11985.0,142.67857142857142,1.218515005935611,73,12280.0,0.0370864022315919,73,12280.0,7
3885.0,84,70,73,164,248,0,12350.0,147.02380952380952,1.4075547208613082,73,12645.0,0.0725241339552649,73,12645.0,7
3890.0,85,70,75,165,250,0,12715.0,149.58823529411765,1.2965423350428908,75,13010.0,0.0566604079520672,75,13010.0,7
3895.0,83,70,75,167,250,0,13087.0,157.67469879518072,1.141703968289125,75,13382.0,0.0394919793035023,75,13382.0,7
3900.0,89,74,75,169,258,0,13462.0,151.25842696629215,1.4661850239960057,75,13757.0,0.0645284523379945,75,13757.0,7
3905.0,89,74,77,171,260,0,13839.0,155.4943820224719,1.389811398451662,77,14134.0,0.0613277201197488,77,14134.0,7
3910.0,90,78,80,172,262,0,14231.0,158.12222222222223,1.096483957196589,80,14526.0,0.0404774753419808,80,14526.0,7
3915.0,91,78,82,175,266,0,14636.0,160.83516483516485,0.876002910658874,82,14931.0,0.0365197358354074,82,14931.0,7
3920.0,92,82,83,176,268,0,15041.0,163.4891304347826,1.1519510524544931,83,15336.0,0.0609567124399331,83,15336.0,7
3925.0,92,82,81,176,268,0,15446.0,167.8913043478261,1.290090286223291,81,15741.0,0.0487666135631665,81,15741.0,7
3930.0,91,82,78,179,270,0,13839.0,152.07692307692307,0.9685990344177244,78,15466.0,0.0423833622947847,78,15466.0,7
3935.0,98,86,72,180,278,0,11020.0,112.44897959183672,1.7357580342029657,72,14500.0,0.0729524743966228,72,14500.0,7
3940.0,99,86,66,181,280,0,8961.0,90.51515151515152,2.5327923474873,66,12895.0,0.0872049121203896,66,12895.0,7
3945.0,97,90,56,185,282,0,6425.0,66.23711340206185,2.349647841935945,56,13175.0,0.0978843550944636,56,13175.0,7
3950.0,97,90,61,189,286,0,5636.0,58.103092783505154,2.482841301361594,61,13427.0,0.1037288294418647,61,13427.0,7
3955.0,97,86,65,193,290,0,5937.0,61.20618556701031,2.490033482694997,65,13728.0,0.0946722870796954,65,13728.0,7
3960.0,97,88,69,197,294,0,6273.0,64.6701030927835,1.757800987290604,69,14065.0,0.0604405024394873,69,14065.0,7
3965.0,98,84,79,202,300,0,6651.0,67.86734693877551,1.1438197470445874,79,14444.0,0.0500726237817125,79,14444.0,7
3970.0,104,88,85,204,308,0,7064.0,67.92307692307692,1.0572100660697,85,14857.0,0.0367172315970837,85,14857.0,7
3975.0,106,86,95,206,312,0,7516.0,70.90566037735849,1.093579410131012,95,15313.0,0.0558672202238181,95,15313.0,7
3980.0,108,90,99,206,314,0,7995.0,74.02777777777777,1.0121022088788214,99,15792.0,0.0338282730736645,99,15792.0,7
3985.0,105,90,97,209,314,0,8480.0,80.76190476190476,0.9175910544863108,97,16277.0,0.0327441374672148,97,16277.0,7
3990.0,107,90,97,211,318,0,8965.0,83.78504672897196,0.9888493609170922,97,16762.0,0.0410958083980948,97,16762.0,7
3995.0,107,94,97,213,320,0,9450.0,88.3177570093458,0.8792226367980756,97,17247.0,0.0315215106615345,97,17247.0,7
4000.0,108,94,99,214,322,0,9941.0,92.04629629629628,0.891616677958097,99,17738.0,0.0320767146489272,99,17738.0,7
4005.0,111,102,99,215,326,0,10436.0,94.018018018018,1.0212527968800822,99,18233.0,0.031905272505409,99,18233.0,7
4010.0,111,102,101,217,328,0,10931.0,98.47747747747748,1.0706491666364952,101,18728.0,0.0434842211109538,101,18728.0,7
4015.0,109,102,101,219,328,0,11430.0,104.86238532110092,0.9236799077400154,101,19227.0,0.031752886120066,101,19227.0,7
4020.0,109,106,101,221,330,0,11935.0,109.4954128440367,0.8695175866403464,101,19732.0,0.0280517856967863,101,19732.0,7
4025.0,111,106,101,223,334,0,12440.0,112.07207207207207,0.9199516346208886,101,20237.0,0.0312144572463002,101,20237.0,7
4030.0,111,110,101,225,336,0,12945.0,116.62162162162164,0.8395673494620457,101,20742.0,0.02540530524904,101,20742.0,7
4035.0,113,110,103,225,338,0,13460.0,119.1150442477876,0.970334315688438,103,21257.0,0.0269259955560774,103,21257.0,7
4045.0,12,0,0,0,12,0,0.0,0.0,6.723172079546688,0,0.0,0.4976352600235287,0,0.0,8
4050.0,14,0,0,0,14,0,0.0,0.0,11.94251673106001,0,0.0,0.8714645651200585,0,0.0,8
4055.0,18,2,0,0,18,0,0.0,0.0,7.935320630924151,0,0.0,0.539674980909038,0,0.0,8
4060.0,24,0,8,0,24,0,17.0,0.7083333333333334,5.151444070881301,8,17.0,0.3232643647030051,8,17.0,8
4065.0,28,2,14,0,28,0,62.0,2.2142857142857144,5.875776624000182,14,62.0,0.3371865492512877,14,62.0,8
4070.0,28,0,14,2,30,0,119.0,4.25,4.34521961879608,14,119.0,0.2566670947240794,14,119.0,8
4075.0,28,0,12,4,32,0,125.0,4.464285714285714,3.791649810826436,12,157.0,0.2605224224654103,12,157.0,8
4080.0,40,0,18,4,44,0,186.0,4.65,4.486098387873776,18,188.0,0.2370711328027638,18,188.0,8
4085.0,42,0,16,4,46,0,264.0,6.285714285714286,6.792788671918678,16,264.0,0.3788172592790373,16,264.0,8
4090.0,42,2,18,8,50,0,346.0,8.238095238095237,5.270341006831246,18,346.0,0.2788268772704974,18,346.0,8
4095.0,43,1,21,12,55,0,248.0,5.767441860465116,3.924768865977932,21,368.0,0.1894176664240424,21,368.0,8
4100.0,40,0,11,16,56,0,170.0,4.25,5.617687854412245,11,318.0,0.2757585006164667,11,318.0,8
4105.0,44,0,12,18,62,0,230.0,5.227272727272728,6.840301624183123,12,262.0,0.3106192563685056,12,262.0,8
4110.0,40,0,16,24,64,0,304.0,7.6,7.05241332059501,16,304.0,0.3044901853604499,16,304.0,8
4115.0,43,4,13,29,72,0,330.0,7.674418604651163,4.865497742645752,13,355.0,0.2227634573596085,13,355.0,8
4120.0,44,0,16,34,78,0,404.0,9.181818181818182,6.051014588150732,16,405.0,0.3358255027320997,16,405.0,8
4125.0,46,2,22,36,82,0,492.0,10.695652173913045,5.811170999189123,22,492.0,0.2873630442446283,22,492.0,8
4130.0,44,0,26,40,84,0,603.0,13.704545454545457,3.898860763008023,26,603.0,0.1461523023085815,26,603.0,8
4135.0,43,0,29,45,88,0,743.0,17.27906976744186,3.633156157815276,29,743.0,0.1781649503267555,29,743.0,8
4140.0,47,0,26,47,94,0,752.0,16.0,3.030316114355388,26,829.0,0.1620762066271591,26,829.0,8
4145.0,46,0,20,50,96,0,798.0,17.347826086956523,4.649287360626475,20,855.0,0.2638480685915916,20,855.0,8
4150.0,54,4,24,50,104,0,908.0,16.814814814814813,4.8309497473614345,24,910.0,0.1874204685267826,24,910.0,8
4155.0,57,0,24,53,110,0,991.0,17.385964912280702,4.640376608400631,24,1009.0,0.2114647136892684,24,1009.0,8
4160.0,51,0,26,59,110,0,1113.0,21.823529411764707,5.073438098960183,26,1115.0,0.2552361052249406,26,1115.0,8
4165.0,54,0,32,62,116,0,1258.0,23.296296296296298,3.463279624261512,32,1260.0,0.1093269814592249,32,1260.0,8
4170.0,55,0,30,65,120,0,1349.0,24.527272727272727,3.7284561663152247,30,1395.0,0.1737718488449519,30,1395.0,8
4175.0,53,2,28,71,124,0,1463.0,27.60377358490566,3.733212516042741,28,1488.0,0.1740198634871489,28,1488.0,8
4180.0,56,0,32,72,128,0,1614.0,28.821428571428573,4.595129208378028,32,1614.0,0.1703335871531883,32,1614.0,8
4185.0,59,4,42,77,136,0,1781.0,30.1864406779661,3.413300481065176,42,1781.0,0.1173597051742443,42,1781.0,8
4190.0,58,0,30,82,140,0,1875.0,32.327586206896555,3.199872817042328,30,1914.0,0.1620069043943569,30,1914.0,8
4195.0,56,0,32,86,142,0,2025.0,36.160714285714285,4.013423885603327,32,2031.0,0.218544436423012,32,2031.0,8
4200.0,62,0,40,86,148,0,2198.0,35.45161290322581,3.5674254058394856,40,2198.0,0.0976020199071396,40,2198.0,8
4205.0,61,1,42,90,151,0,2403.0,39.39344262295082,3.5184861047804423,42,2403.0,0.123040811939928,42,2403.0,8
4210.0,60,3,42,95,155,0,2613.0,43.55,2.646565534268191,42,2613.0,0.1290510793365914,42,2613.0,8
4215.0,62,0,48,98,160,0,2835.0,45.7258064516129,2.3106334036771687,48,2835.0,0.1208157526335076,48,2835.0,8
4220.0,60,0,47,100,160,0,3070.0,51.16666666666666,2.144038990594276,47,3070.0,0.1061277871857919,47,3070.0,8
4225.0,70,0,52,102,172,0,3319.0,47.41428571428571,1.9745691287378533,52,3319.0,0.1137055243477145,52,3319.0,8
4230.0,70,0,52,104,174,0,3579.0,51.12857142857143,2.5155379558933246,52,3579.0,0.1427041391487034,52,3579.0,8
4235.0,73,2,59,105,178,0,3854.0,52.7945205479452,1.4122920665851777,59,3854.0,0.0433914678286238,59,3854.0,8
4240.0,79,0,56,105,184,0,3885.0,49.177215189873415,2.061841586769379,56,4057.0,0.0919878002111975,56,4057.0,8
4245.0,79,2,54,109,188,0,3865.0,48.9240506329114,2.3941845500159435,54,4144.0,0.106172811002439,54,4144.0,8
4250.0,80,0,47,110,190,0,4044.0,50.55,3.530806868967029,47,4189.0,0.1365547987065198,47,4189.0,8
4255.0,77,0,48,115,192,0,4248.0,55.16883116883117,2.9204359051418303,48,4404.0,0.1381556152635181,48,4404.0,8
4260.0,84,0,56,120,204,0,4498.0,53.54761904761905,2.5210248275041005,56,4643.0,0.112068037592033,56,4643.0,8
4265.0,84,0,60,122,206,0,4778.0,56.88095238095238,2.786185167822175,60,4923.0,0.1126846465925038,60,4923.0,8
4270.0,84,2,68,126,210,0,5098.0,60.69047619047619,1.5422418224349677,68,5243.0,0.0571393988158975,68,5243.0,8
4275.0,85,1,73,130,215,0,5446.0,64.07058823529412,1.5962269156482864,73,5591.0,0.0769969085402269,73,5591.0,8
4280.0,84,0,72,132,216,0,5798.0,69.02380952380952,1.3901003430979284,72,5943.0,0.0582441848170323,72,5943.0,8
4285.0,89,0,75,133,222,0,6165.0,69.26966292134831,1.3801657614266565,75,6310.0,0.0525012933586446,75,6310.0,8
4290.0,89,0,78,135,224,0,6546.0,73.5505617977528,1.2414638289912696,78,6691.0,0.0436313490951843,78,6691.0,8
4295.0,95,4,80,137,232,0,6944.0,73.09473684210526,1.2429694392322062,80,7089.0,0.0475444937667156,80,7089.0,8
4300.0,99,0,80,139,238,0,7344.0,74.18181818181819,1.3359017116383614,80,7489.0,0.0731143487134173,80,7489.0,8
4305.0,101,2,93,141,242,0,7770.0,76.93069306930693,0.8309376238178628,93,7915.0,0.0359246189950115,93,7915.0,8
4310.0,102,0,90,142,244,0,8220.0,80.58823529411765,1.0207554840494055,90,8365.0,0.0426440271840233,90,8365.0,8
4315.0,105,0,94,143,248,0,8678.0,82.64761904761905,1.108989236001619,94,8823.0,0.0399540167339238,94,8823.0,8
4320.0,106,2,97,146,252,0,9151.0,86.33018867924528,0.8515895795440671,97,9296.0,0.0360504574816603,97,9296.0,8
4325.0,107,2,98,147,254,0,9641.0,90.10280373831776,0.9195023061411096,98,9786.0,0.0245415478026615,98,9786.0,8
4330.0,111,8,99,149,260,0,10131.0,91.27027027027027,0.918601152460488,99,10276.0,0.0341377187312946,99,10276.0,8
4335.0,114,6,100,150,264,0,10621.0,93.16666666666669,0.998248715463242,100,10766.0,0.0433120366578237,100,10766.0,8
4340.0,111,6,104,153,264,0,11129.0,100.26126126126128,0.7731683961625793,104,11274.0,0.0319010784335487,104,11274.0,8
4345.0,112,10,104,154,266,0,11649.0,104.00892857142856,0.8355801514313776,104,11794.0,0.0290306030483884,104,11794.0,8
4350.0,115,10,104,155,270,0,12169.0,105.81739130434782,0.9546114506587088,104,12314.0,0.0303855685837704,104,12314.0,8
4355.0,115,14,106,157,272,0,12694.0,110.38260869565218,0.8573638178671549,106,12839.0,0.0387497508450631,106,12839.0,8
4360.0,114,14,106,160,274,0,13224.0,116.0,0.7510670907624637,106,13369.0,0.0179906725960769,106,13369.0,8
4365.0,120,20,112,160,280,0,13754.0,114.61666666666666,0.8483845824717278,112,13899.0,0.0288686073233433,112,13899.0,8
4370.0,119,18,109,163,282,0,14287.0,120.05882352941175,0.7685981516975782,109,14432.0,0.0301884099241261,109,14432.0,8
4375.0,120,18,112,164,284,0,14845.0,123.70833333333331,0.8086564111755012,112,14990.0,0.0261428281011935,112,14990.0,8
4380.0,120,22,112,166,286,0,15405.0,128.375,0.7765641909173259,112,15550.0,0.0245243746488715,112,15550.0,8
4385.0,123,22,114,167,290,0,15967.0,129.8130081300813,0.8246667882834027,114,16112.0,0.0307348429783281,114,16112.0,8
4390.0,123,26,114,169,292,0,16537.0,134.4471544715447,0.7535924683078431,114,16682.0,0.0335078017630587,114,16682.0,8
4395.0,123,26,116,171,294,0,17107.0,139.08130081300814,0.6548404190987188,116,17252.0,0.0298037018662533,116,17252.0,8
4400.0,122,26,114,172,294,0,17677.0,144.89344262295083,0.7790149454618319,114,17822.0,0.030670425708599,114,17822.0,8
4405.0,122,36,114,174,296,0,18247.0,149.5655737704918,0.7131248986931894,114,18392.0,0.0314440508546218,114,18392.0,8
4410.0,123,36,109,175,298,0,17887.0,145.4227642276423,0.6985095166383359,109,18600.0,0.0280096148087786,109,18600.0,8
4415.0,123,40,101,177,300,0,16904.0,137.4308943089431,1.2151371136504392,101,18280.0,0.0439335227305086,101,18280.0,8
4420.0,124,42,93,178,302,0,15997.0,129.00806451612902,1.8673238087062805,93,17985.0,0.0632879846329815,93,17985.0,8
4425.0,122,46,85,182,304,0,15421.0,126.40163934426228,1.8216434729281985,85,18399.0,0.0784997358403361,85,18399.0,8
4430.0,118,46,84,186,304,0,15392.0,130.4406779661017,1.9444691214318868,84,18780.0,0.0897621192215575,84,18780.0,8
4435.0,121,42,92,189,310,0,15831.0,130.83471074380165,1.7591368242156111,92,19216.0,0.0613366922732083,92,19216.0,8
4440.0,123,50,96,191,314,0,16300.0,132.52032520325204,1.436526447693581,96,19685.0,0.0400284301098608,96,19685.0,8
4445.0,125,46,103,195,320,0,16805.0,134.44,1.1762410505078669,103,20190.0,0.0277994185164179,103,20190.0,8
4450.0,124,48,109,200,324,0,17339.0,139.8306451612903,0.8715385730931919,109,20725.0,0.0276167761869589,109,20725.0,8
4455.0,124,50,116,202,326,0,17905.0,144.3951612903226,0.8108559925881214,116,21291.0,0.030966869693866,116,21291.0,8
4460.0,122,50,114,204,326,0,18475.0,151.4344262295082,0.8004946864830276,114,21861.0,0.0294995902543597,114,21861.0,8
4465.0,122,54,114,206,328,0,19045.0,156.10655737704917,0.7190211885414954,114,22431.0,0.0257542484481048,114,22431.0,8
4470.0,123,54,114,207,330,0,19615.0,159.47154471544715,0.7669937267285213,114,23001.0,0.021968172702435,114,23001.0,8
4475.0,124,64,114,208,332,0,20185.0,162.78225806451613,0.879331071759347,114,23571.0,0.0284304734960271,114,23571.0,8
4480.0,124,64,114,210,334,0,20755.0,167.3790322580645,0.8650801778395067,114,24141.0,0.0257144008615171,114,24141.0,8
4485.0,124,68,116,212,336,0,21325.0,171.9758064516129,0.805175159160362,116,24711.0,0.0308297818181433,116,24711.0,8
4490.0,123,68,114,213,336,0,21895.0,178.0081300813008,0.8652855756595305,114,25281.0,0.0269707093526466,114,25281.0,8
4495.0,122,70,114,216,338,0,22465.0,184.13934426229508,0.7966266732318,114,25851.0,0.0259782724165522,114,25851.0,8
4500.0,122,74,114,218,340,0,23035.0,188.81147540983608,0.7844711285553018,114,26421.0,0.0248178991985136,114,26421.0,8
4505.0,122,74,114,220,342,0,23605.0,193.48360655737704,0.7206971989147197,114,26991.0,0.021525982298996,114,26991.0,8
4510.0,123,84,114,221,344,0,24175.0,196.5447154471545,0.7523992963519347,114,27561.0,0.0336102903890814,114,27561.0,8
4515.0,124,84,116,222,346,0,24745.0,199.55645161290323,0.7946185557356414,116,28131.0,0.0283039483013431,116,28131.0,8
4520.0,122,84,114,224,346,0,25315.0,207.5,0.7844466236201744,114,28701.0,0.025426877098647,114,28701.0,8
4525.0,123,88,114,225,348,0,25885.0,210.4471544715447,0.8938405229868307,114,29271.0,0.0247384891471519,114,29271.0,8
4530.0,122,90,114,228,350,0,26455.0,216.844262295082,0.8213898812289491,114,29841.0,0.023531998498853,114,29841.0,8
4535.0,122,94,114,230,352,0,27025.0,221.51639344262296,0.7694109546001225,114,30411.0,0.0278186714819863,114,30411.0,8
4540.0,122,94,114,232,354,0,27595.0,226.18852459016392,0.7126528462267129,114,30981.0,0.0179840017867795,114,30981.0,8
4550.0,12,0,0,0,12,0,0.0,0.0,5.477068090407799,0,0.0,0.3992067070031614,0,0.0,9
4555.0,14,0,0,0,14,0,0.0,0.0,11.79657387490127,0,0.0,0.8392217869689853,0,0.0,9
4560.0,18,2,0,0,18,0,0.0,0.0,9.087998852485375,0,0.0,0.6098641659329905,0,0.0,9
4565.0,24,0,5,0,24,0,12.0,0.5,5.934804502570977,5,12.0,0.3563974403087258,5,12.0,9
4570.0,27,2,12,1,28,0,45.0,1.6666666666666667,6.754523662348085,12,45.0,0.3804487382852027,12,45.0,9
4575.0,28,0,10,2,30,0,90.0,3.2142857142857144,7.290695474028013,10,90.0,0.3311165445676046,10,90.0,9
4580.0,26,0,10,6,32,0,107.0,4.115384615384615,6.521175279683016,10,107.0,0.375258274087107,10,107.0,9
4585.0,36,0,16,8,44,0,161.0,4.472222222222222,4.534768763354267,16,161.0,0.2211656494826264,16,161.0,9
4590.0,36,0,16,10,46,0,233.0,6.472222222222222,5.735306268472262,16,233.0,0.3577249515264004,16,233.0,9
4595.0,37,2,14,13,50,0,162.0,4.378378378378378,4.046779487840913,14,255.0,0.2846512073936717,14,255.0,9
4600.0,42,0,17,14,56,0,137.0,3.261904761904762,3.6247416693174768,17,219.0,0.182705575911205,17,219.0,9
4605.0,42,0,16,14,56,0,214.0,5.095238095238095,6.445156141541186,16,222.0,0.2893858993634455,16,222.0,9
4610.0,44,0,14,18,62,0,183.0,4.159090909090909,4.853205424587983,14,254.0,0.2259031368620657,14,254.0,9
4615.0,42,0,15,22,64,0,225.0,5.357142857142857,5.579616573615926,15,263.0,0.2627560123239919,15,263.0,9
4620.0,46,4,18,26,72,0,314.0,6.826086956521739,5.420823922617646,18,322.0,0.2030658118346859,18,322.0,9
4625.0,48,0,14,30,78,0,326.0,6.791666666666667,5.445275453495687,14,376.0,0.2649288270789043,14,376.0,9
4630.0,46,2,18,36,82,0,363.0,7.891304347826087,5.390240312694919,18,399.0,0.2924640701974983,18,399.0,9
4635.0,46,0,21,38,84,0,452.0,9.826086956521738,4.998502033604318,21,456.0,0.2165651302114781,21,456.0,9
4640.0,47,0,20,41,88,0,421.0,8.957446808510639,4.923517585677857,20,483.0,0.2310292419786421,20,483.0,9
4645.0,48,0,28,46,94,0,533.0,11.104166666666666,4.2729597596753806,28,533.0,0.1630559785338719,28,533.0,9
4650.0,46,0,28,50,96,0,671.0,14.58695652173913,3.950095698682548,28,671.0,0.1925221633001105,28,671.0,9
4655.0,49,6,25,53,102,0,739.0,15.081632653061224,2.2482181732063125,25,781.0,0.0991807008710611,25,781.0,9
4660.0,53,1,29,56,109,0,867.0,16.358490566037737,3.8680635514832136,29,874.0,0.2059235656391466,29,874.0,9
4665.0,54,0,28,56,110,0,1007.0,18.64814814814815,5.1339822337112215,28,1007.0,0.2184522669009061,28,1007.0,9
4670.0,57,0,32,59,116,0,917.0,16.087719298245613,3.596136593519861,32,1072.0,0.1340297881691878,32,1072.0,9
4675.0,55,1,24,64,119,0,805.0,14.636363636363637,4.316447230217264,24,1051.0,0.1678297769796075,24,1051.0,9
4680.0,56,2,22,68,124,0,884.0,15.785714285714286,4.806483147200651,22,988.0,0.1814376388583316,22,988.0,9
4685.0,55,0,20,73,128,0,953.0,17.327272727272728,4.536890981503213,20,1081.0,0.2301761400016499,20,1081.0,9
4690.0,58,4,34,78,136,0,1068.0,18.41379310344828,3.166442647092377,34,1172.0,0.1372907109652094,34,1172.0,9
4695.0,60,0,32,80,140,0,1215.0,20.25,4.056121074901158,32,1319.0,0.1636626392170699,32,1319.0,9
4700.0,58,0,31,84,142,0,1225.0,21.120689655172413,4.221443299705265,31,1402.0,0.2201048019826147,31,1402.0,9
4705.0,58,0,40,90,148,0,1399.0,24.120689655172413,2.243319638258752,40,1503.0,0.0912126182912774,40,1503.0,9
4710.0,62,0,42,90,152,0,1609.0,25.951612903225808,2.592213795528087,42,1713.0,0.0990775324930569,42,1713.0,9
4715.0,63,2,42,93,156,0,1776.0,28.19047619047619,2.2822646124011,42,1899.0,0.0942283440675683,42,1899.0,9
4720.0,62,1,43,97,159,0,1985.0,32.016129032258064,2.903967288379949,43,2089.0,0.1369462570181893,43,2089.0,9
4725.0,62,0,45,98,160,0,2202.0,35.516129032258064,2.556198577431945,45,2306.0,0.0619446628587358,45,2306.0,9
4730.0,71,1,48,100,171,0,2439.0,34.352112676056336,2.863769739948923,48,2543.0,0.110273784373904,48,2543.0,9
4735.0,68,0,50,106,174,0,2683.0,39.45588235294117,2.443621653757795,50,2787.0,0.1164005621881716,50,2787.0,9
4740.0,70,2,48,108,178,0,2623.0,37.47142857142857,1.994090816017868,48,2898.0,0.0914516279506831,48,2898.0,9
4745.0,73,1,46,110,183,0,2365.0,32.397260273972606,2.5532507002229488,46,2875.0,0.0975800074420248,46,2875.0,9
4750.0,76,2,46,112,188,0,2272.0,29.894736842105264,3.5660365171183286,46,2776.0,0.1212641630757354,46,2776.0,9
4755.0,72,2,32,116,188,0,2223.0,30.875,3.593545616682892,32,2938.0,0.1698992355382048,32,2938.0,9
4760.0,68,2,34,122,190,0,2356.0,34.64705882352941,3.2322368972690945,34,3091.0,0.1483911697857157,34,3091.0,9
4765.0,78,2,48,124,202,0,2557.0,32.782051282051285,2.933427871556835,48,3292.0,0.1243458606599035,48,3292.0,9
4770.0,79,0,50,127,206,0,2793.0,35.35443037974684,2.7417243730109404,50,3528.0,0.1190278997974046,50,3528.0,9
4775.0,78,2,61,132,210,0,3072.0,39.38461538461539,1.4801070166875845,61,3807.0,0.0683351253600739,61,3807.0,9
4780.0,81,0,71,135,216,0,3393.0,41.888888888888886,1.0149651521781766,71,4129.0,0.0477948379320315,71,4129.0,9
4785.0,80,0,70,136,216,0,3741.0,46.7625,1.398526227276839,70,4477.0,0.0678611200249231,70,4477.0,9
4790.0,82,2,72,138,220,0,4095.0,49.9390243902439,1.2937004914869916,72,4831.0,0.0624134870541595,72,4831.0,9
4795.0,84,2,74,138,222,0,4459.0,53.083333333333336,1.2464042562035498,74,5195.0,0.0361272418442571,74,5195.0,9
4800.0,88,8,75,140,228,0,4829.0,54.875,1.3030958895026354,75,5565.0,0.0624672260281541,75,5565.0,9
4805.0,89,6,74,143,232,0,5199.0,58.41573033707865,1.4223608494621702,74,5935.0,0.0657549209289937,74,5935.0,9
4810.0,90,10,78,144,234,0,5575.0,61.94444444444444,1.1787284820137602,78,6311.0,0.0495411049843165,78,6311.0,9
